date,OT,LogRet,LogRet3,LogRet5,LogRet7,SMA3,SMA5,SMA7,EMA3,EMA5,EMA7,MACD,MACD_Signal,RSI,ETS,SARIMA
2022-12-29 00:00:00,0.05129334667232602,0.0,0.08269173705092599,0.01600032608667546,0.033336488169521845,-0.01709778222410863,-0.016816627489961936,-0.004926592024084708,-0.004422394207343464,-0.006148467115465699,-0.006027037605751654,-0.0004712378104695363,2.320237838026029e-05,38.86825594290623,-0.004004121368499479,-0.04708672887525803
2022-12-30 00:00:00,-0.03390162018676693,0.05129334667232602,-0.01600032608667548,-0.06559731936789195,0.0,0.022997635655302006,1.1102230246251566e-17,0.002401028929104723,0.023435476232491276,0.012998804147131539,0.008303058463767764,0.004085851679055556,0.0008357322385153195,53.955403227241305,-0.0029819432487887196,0.01453735249257804
2023-01-03 00:00:00,0.08269173705092599,-0.03390162018676693,0.01600032608667546,0.033336488169521845,0.07878089413853595,0.005797242161853035,-0.006780324037353375,-0.009527344423464349,-0.005233071977137826,-0.002634670630834616,-0.002248111198865909,0.0008134788324703009,0.0008312815573063159,45.34661046440139,0.008467147065982812,0.03387727586682407
2023-01-04 00:00:00,-0.01600032608667548,0.08269173705092599,-0.06559731936789195,0.0,0.015037862537514834,0.0333611545121617,0.023556604766013,0.006970016694879895,0.03872933253689408,0.025807465263085583,0.018986850863582067,0.007541278133081628,0.0021732808724613784,62.572598077636904,0.00016950060769819187,0.021226686164189136
2023-01-05 00:00:00,0.01600032608667546,-0.01600032608667548,0.033336488169521845,0.07878089413853595,-0.06155792547768068,0.010929930259161197,0.01681662748996191,0.004684255825354826,0.0113645032251093,0.01187153481316523,0.01024005662601768,0.004853534336166946,0.002709331565202492,58.32995902619654,0.02092799752653233,0.0019080620337336013
2023-01-06 00:00:00,-0.06559731936789195,0.01600032608667546,0.0,0.015037862537514834,0.0,0.027563912350308657,0.020016692707297,0.01682614626143788,0.01368241465589238,0.013247798571001975,0.011680123991182125,0.005245199804422277,0.003216505213046449,61.353461996652705,0.012785301741218742,0.07443360217559276
2023-01-09 00:00:00,0.033336488169521845,-0.06559731936789195,0.07878089413853595,-0.06155792547768068,0.0,-0.021865773122630657,-0.003361440500746593,0.004926592024084743,-0.025957452355999788,-0.013033907408629333,-0.0076392368485863945,-0.0010169280251371565,0.0023698185654097282,45.961626674316946,0.015539107879976631,-0.007215874838080529
2023-01-10 00:00:00,0.0,0.033336488169521845,0.015037862537514834,0.0,0.0,-0.00542016837056488,0.010086181170511162,0.00968894747687358,0.003689517906761029,0.0024228911174210585,0.0026046944059406655,0.0019805909777668076,0.002291973047881144,52.79393824275508,0.0006464467201930523,-0.02070657504023133
2023-01-11 00:00:00,0.07878089413853595,0.0,-0.06155792547768068,0.0,0.046520062940165696,-0.0107536103994567,-0.0064521662396740355,0.0023613265236841477,0.0018447589533805145,0.0016152607449473725,0.001953520804455499,0.0016471826961169818,0.0021630149775283118,52.79393824275508,0.006517074292902092,-0.05927874596585957
2023-01-12 00:00:00,0.015037862537514834,0.07878089413853595,0.0,0.0,0.0,0.0373724607693526,0.012504077805368252,0.01845882857015599,0.04031282654595823,0.02733713854281023,0.02116036413797561,0.007651709840392871,0.0032607539501012237,66.77557272852872,0.005170862316158936,0.023371367746705594
2023-01-13 00:00:00,-0.06155792547768068,0.015037862537514834,0.0,0.046520062940165696,-0.015267548546999533,0.03127291889201693,0.012311585095536126,0.008793989353954396,0.027675344541736535,0.023237379874378433,0.019629738737860416,0.007183998274825083,0.004045402815045996,68.90117286458556,0.018288211630733246,0.032426085022461165
2023-01-17 00:00:00,0.0,-0.06155792547768068,0.0,0.0,0.0,0.010753610399456706,0.013119463873578383,0.002285760869525081,-0.016941290467972072,-0.005027721909641268,-0.0006671773160248579,0.0006254833515888525,0.0033614189223545674,53.19407715528197,0.014907116176408296,0.09023882272215995
2023-01-18 00:00:00,0.0,0.0,0.046520062940165696,-0.015267548546999533,0.0,-0.015506687646721945,0.006452166239674014,1.486905836551549e-17,-0.008470645233986036,-0.0033518146064275126,-0.0005003829870186434,0.00039052146007529276,0.0027672394298987124,53.19407715528197,0.002621088238577136,-0.02092919538638118
2023-01-19 00:00:00,0.0,0.0,0.0,0.0,-0.03125251439316616,-0.020519308492560225,0.006452166239674014,0.00937104562398458,-0.004235322616993018,-0.0022345430709516754,-0.00037528724026398256,0.00020198412102534957,0.00225418836812404,53.19407715528197,0.005638128532776395,-0.06110943596610705
2023-01-20 00:00:00,0.046520062940165696,0.0,-0.015267548546999533,0.0,0.03125251439316623,0.0,-0.009304012588033176,0.0046086901711957454,-0.002117661308496509,-0.0014896953806344505,-0.00028146543019798694,5.196786825373777e-05,0.0018137442681499794,53.19407715528197,0.004561190140926837,0.004071982156244429
2023-01-23 00:00:00,0.0,0.046520062940165696,0.0,-0.03125251439316616,-0.03125251439316616,0.015506687646721903,-0.0030075725075030036,0.011254413448362274,0.022201200815834595,0.014513557392965597,0.011418916662392933,0.003644843712525621,0.0021799641570251077,64.07987414992671,0.003387097565616537,-0.0010040007785026067
2023-01-24 00:00:00,-0.015267548546999533,0.0,0.0,0.03125251439316623,0.015748342185240974,0.015506687646721903,0.009304012588033131,-4.956352788505163e-18,0.011100600407917298,0.009675704928643733,0.0085641874967947,0.0027072360771980596,0.0022854185410596983,64.07987414992671,0.011902389724729866,0.019085097037231245
2023-01-25 00:00:00,0.0,-0.015267548546999533,-0.03125251439316616,-0.03125251439316616,-0.06453845904940003,0.010417504797722058,0.006250502878633224,-0.004329344440644914,-0.0020834740695411177,0.0013612871034293125,0.0026062534858461417,0.0007238674067141324,0.0019731083141905853,58.08475442292008,0.010376069664120196,0.028261819054144793
2023-01-26 00:00:00,0.0,0.0,0.03125251439316623,0.015748342185240974,0.016529285665789057,-0.0050891828489998394,0.006250502878633224,0.004464644913309468,-0.0010417370347705589,0.0009075247356195418,0.001954690114384606,0.00037962098308464646,0.0016544108479693976,58.08475442292008,0.009648593741011593,-0.01690638731616669
2023-01-27 00:00:00,-0.03125251439316616,0.0,-0.03125251439316616,-0.06453845904940003,0.01626050511169458,-0.0050891828489998394,0.006250502878633224,0.004464644913309468,-0.0005208685173852794,0.0006050164904130279,0.0014660175857884547,0.00010558608157340077,0.0013446458946901984,58.08475442292008,-0.000888157165859188,-0.016206256408062347
2023-01-30 00:00:00,0.03125251439316623,-0.03125251439316616,0.015748342185240974,0.016529285665789057,-0.032789790777483716,-0.01041750479772205,-0.009304012588033147,1.6851599480917553e-17,-0.01588669145527572,-0.010014160470780034,-0.006713615408950199,-0.0026033949590264244,0.0005550377239468739,45.1164717819592,-0.0005304995474445465,0.0019980910687976694
2023-01-31 00:00:00,-0.03125251439316616,0.03125251439316623,-0.06453845904940003,0.01626050511169458,0.0,2.7755575615628914e-17,-0.0030535097093999015,0.004464644913309479,0.007682911468945255,0.0037413978172020535,0.0027779170415789083,0.00029000845888941867,0.0005020318709353828,56.35897784677778,-0.00880510470743015,-0.02165238092033464
2023-02-01 00:00:00,0.015748342185240974,-0.03125251439316616,0.016529285665789057,-0.032789790777483716,-0.06899290696590589,-0.010417504797722027,-0.006250502878633227,-0.006645723277166502,-0.011784801462110453,-0.007923239586254016,-0.005729690817107359,-0.0024325411135493508,-8.488272596156386e-05,45.5847011062287,0.0007296661215122255,0.003694535198629924
2023-02-02 00:00:00,-0.06453845904940003,0.015748342185240974,0.01626050511169458,0.0,0.01769956029357998,0.005249447395080352,-0.003100834441585032,-0.004395960107846362,0.0019817703615652603,-3.271232908902036e-05,-0.0003601825665202759,-0.0007885154262874254,-0.0002256092660267362,50.99008876129499,-0.004356745318395749,0.0030179884471572063
2023-02-03 00:00:00,0.016529285665789057,-0.06453845904940003,-0.032789790777483716,-0.06899290696590589,0.0,-0.02668087708577507,-0.01600852625146504,-0.011434661608189291,-0.03127834434391739,-0.021534627902526023,-0.016404751687240215,-0.005896120294856569,-0.001359711471792703,34.961285017340785,0.0004199875232349527,-0.013743270147190921
2023-02-06 00:00:00,0.01626050511169458,0.016529285665789057,0.0,0.01769956029357998,0.017391726485559075,-0.010753610399456664,-0.0064521662396739956,-0.00907333508450514,-0.007374529339064165,-0.008846656713087665,-0.008171242348982897,-0.003363670168508402,-0.0017605032111358428,40.36856114186192,-0.014357599398578336,-0.03572322892248914
2023-02-07 00:00:00,-0.032789790777483716,0.01626050511169458,-0.06899290696590589,0.0,-0.017391726485559075,-0.010582889423972128,-0.009450568095968327,-0.006750405782834487,0.004442987886315207,-0.0004776027714935844,-0.002063305483813528,-0.001362665581884088,-0.001680935685285492,45.588278299611886,-0.00873768915697449,-0.03915029793537036
2023-02-08 00:00:00,0.0,-0.032789790777483716,0.01769956029357998,0.017391726485559075,0.017391726485559075,-2.312964634635743e-17,-0.009758023372831836,-0.0069700166948798515,-0.014173401445584254,-0.011248332106823628,-0.009744926807231075,-0.003692242109655512,-0.002083196970159496,37.92704641683905,-0.006338742827865558,0.024224857922416684
2023-02-09 00:00:00,-0.06899290696590589,0.0,0.0,-0.017391726485559075,-0.035091286779138975,-0.0055097618885963755,-0.012907691809880032,-0.011434661608189314,-0.007086700722792127,-0.0074988880712157525,-0.007308695105423306,-0.0028596222661483196,-0.002238482029357261,37.92704641683905,-0.00893960788594661,-0.002493387499513
2023-02-10 00:00:00,0.01769956029357998,-0.06899290696590589,0.017391726485559075,0.017391726485559075,-0.018018488085736913,-0.0339275659144632,-0.013798581393181204,-0.016826146261437847,-0.03803980384434901,-0.027996894369445795,-0.022729748070543954,-0.007678404172177649,-0.0033264664579213386,26.202153977996787,-0.010166304190399805,-0.011811347622203153
2023-02-13 00:00:00,0.0,0.01769956029357998,-0.017391726485559075,-0.035091286779138975,-0.018349120606183555,-0.01709778222410863,-0.013564526467623017,-0.016547400817389417,-0.010170121775384516,-0.012764742815103872,-0.01262242097951297,-0.0044506615060914655,-0.003551305467555364,32.244322124632774,-0.020085863843505386,-0.04020001504462073
2023-02-14 00:00:00,0.017391726485559075,0.0,0.017391726485559075,-0.018018488085736913,0.03636760869192039,-0.01709778222410863,-0.016816627489961933,-0.007327620953189411,-0.005085060887692258,-0.008509828543402582,-0.009466815734634728,-0.0032830142383483696,-0.0034976472217139653,32.244322124632774,-0.012186002794502321,-0.05966300060107464
2023-02-15 00:00:00,-0.017391726485559075,0.017391726485559075,-0.035091286779138975,-0.018349120606183555,0.0,0.011697095593046358,-0.006780324037353375,-0.007204415121793694,0.006153332798933408,0.0001240231329179697,-0.002752180179586277,-0.0009434034201762924,-0.002986798461406431,38.904062070596915,-0.014450565399577111,0.019144663746175117
2023-02-16 00:00:00,0.017391726485559075,-0.017391726485559075,-0.018018488085736913,0.03636760869192039,0.0,4.625929269271485e-18,-0.01025866933446519,-0.012011876778544216,-0.0056191968433128335,-0.005714560073241046,-0.006412066756079477,-0.0018743723504135628,-0.0027643132392078575,34.94129553793947,-0.009468309304239583,0.011836693850574226
2023-02-17 00:00:00,-0.035091286779138975,0.017391726485559075,-0.018349120606183555,0.0,-0.09352608096779468,0.0057972421618530294,0.007018257355827803,-0.004843088598109531,0.005886264821123121,0.0019875354463589944,-0.00046111844566983887,0.00019234479140328416,-0.002172981633085629,41.783520976033095,-0.011196337358552121,0.016267102705981452
2023-02-21 00:00:00,-0.018018488085736913,-0.035091286779138975,0.03636760869192039,0.0,0.09352608096779468,-0.01169709559304632,-0.0035399120587159875,-0.009856129566557957,-0.014602510979007926,-0.01037207196214033,-0.009118660529037122,-0.002377303460954338,-0.002213845998659371,33.62317469961228,-0.010445320859679872,0.0011507916682290537
2023-02-22 00:00:00,-0.018349120606183555,-0.018018488085736913,0.0,-0.09352608096779468,-0.018018488085736913,-0.011906016126438934,-0.00714360967586337,-0.002574069726533817,-0.01631049953237242,-0.012920877336672524,-0.01134361741821207,-0.003001536202091863,-0.0023713840393458693,30.21836792897163,-0.009408253298917235,0.005054251134065074
2023-02-23 00:00:00,0.03636760869192039,-0.018349120606183555,0.0,0.09352608096779468,0.08701139505164275,-0.023819631823686477,-0.014291779094211896,-0.007723881283642893,-0.017329810069277987,-0.014730291759842869,-0.01309499321520494,-0.0034827771410575557,-0.0025936626596882065,27.05695921173269,-0.010559299243812008,-0.03808617068752475
2023-02-24 00:00:00,0.0,0.03636760869192039,-0.09352608096779468,-0.018018488085736913,-0.01680720250373277,-2.0816681711721685e-17,-0.003539912058716002,-0.0025285086133685513,0.009518899311321202,0.0023023417240782165,-0.000729342738423607,0.0005447392996705794,-0.0019659822678164494,41.24263041423052,-0.012796131211423699,-0.019739755256803115
2023-02-27 00:00:00,0.0,0.0,0.09352608096779468,0.08701139505164275,0.04959699328121657,0.006006162695245617,-0.007018257355827817,-0.005013040968448419,0.004759449655660601,0.001534894482718811,-0.0005470070538177052,0.0007928732615730977,-0.0014142111619385401,41.24263041423052,-0.003146238527950181,0.000962685090485145
2023-02-28 00:00:00,-0.09352608096779468,0.0,-0.018018488085736913,-0.01680720250373277,0.01600032608667546,0.012122536230640135,-2.2204460492503132e-17,-0.0025285086133685513,0.0023797248278303006,0.0010232629884792076,-0.00041025529036327893,0.0009782446190571433,-0.0009357200057394034,41.24263041423052,-0.0007414980779047427,0.03906140121570416
2023-03-01 00:00:00,0.09352608096779468,-0.09352608096779468,0.08701139505164275,0.04959699328121657,-0.0826917370509261,-0.03117536032259822,-0.015101518576411574,-0.018373909678133373,-0.045573178069982186,-0.03049318499694542,-0.023689211709721127,-0.006348439489963845,-0.0020182639025842918,23.6093223693276,-0.003509567628045403,0.003070169048360285
2023-03-02 00:00:00,-0.018018488085736913,0.09352608096779468,-0.01680720250373277,0.01600032608667546,-0.017391726485559075,4.625929269271485e-18,0.0072735217383840724,5.9476233462061954e-18,0.023976451448906245,0.010846570324634609,0.005614611459657823,0.0029051678096816986,-0.0010335775601310938,48.84532930647618,-0.014492139408471837,-0.04555259453408588
2023-03-03 00:00:00,0.08701139505164275,-0.018018488085736913,0.04959699328121657,-0.0826917370509261,0.0,-0.006006162695245633,-0.003603697617147388,5.9476233462061954e-18,0.0029789816815846658,0.0012248841878441023,-0.0002936634266908608,0.0012238954526016784,-0.0005820829575845394,45.38535112582316,0.003654462653460341,-0.06771673175124218
2023-03-06 00:00:00,-0.01680720250373277,0.08701139505164275,0.01600032608667546,-0.017391726485559075,0.0,0.05417299597790017,0.013798581393181162,0.015051502236832336,0.04499518836661371,0.029820387809110317,0.02153260119289254,0.008271163964964124,0.0011885664269251934,61.22953196920877,-0.001419575933358623,0.07809170384836575
2023-03-07 00:00:00,0.04959699328121657,-0.01680720250373277,-0.0826917370509261,0.0,-0.035718048379316844,0.01739523482072436,0.010437140892434606,0.0074551006374533125,0.01409399293144047,0.01427785770482929,0.011947650268736213,0.0054164444592356385,0.0020341420333872826,57.38752529165669,0.015887832750272158,0.02274339761924704
2023-03-08 00:00:00,0.01600032608667546,0.04959699328121657,-0.017391726485559075,0.0,0.19735943739348255,0.039933728609708855,0.03906175574223686,0.014540385391912823,0.03184549310632852,0.026050902896958383,0.021359986021856302,0.008415315798455881,0.0033103767864010023,64.9914633299505,0.014366961476104532,0.08527591068440864
2023-03-09 00:00:00,-0.0826917370509261,0.01600032608667546,0.0,-0.035718048379316844,0.1897565133155085,0.01626337228805309,0.023556604766013012,0.01682614626143789,0.02392290959650199,0.022700710626864077,0.020020071038061093,0.007988881820235346,0.004246077793167872,67.23986202321547,0.026523029233024194,-0.0004960691590007102
2023-03-10 00:00:00,-0.017391726485559075,-0.0826917370509261,0.0,0.19735943739348255,0.10536048622343339,-0.00569813922767802,0.010621954972975179,0.0183739096781334,-0.029384413727212053,-0.012430105265732645,-0.005657880984185705,-0.00030913139670035944,0.0033350359551942254,49.06138183588718,0.02605743755841315,0.04604876087531635
2023-03-13 00:00:00,0.0,-0.017391726485559075,-0.035718048379316844,0.1897565133155085,-0.15600424675638935,-0.028027712483269903,-0.010258669334465186,0.002528508613368577,-0.023388070106385564,-0.014083979005674789,-0.008591342359529047,-0.0015977832862736942,0.002348472106900642,46.18024194072996,0.005723413539842186,-0.031718975494564906
2023-03-14 00:00:00,0.0,0.0,0.19735943739348255,0.10536048622343339,0.07503519060608467,-0.03336115451216172,-0.006897228833718632,0.005102578339902422,-0.011694035053192782,-0.009389319337116528,-0.006443506769646785,-0.0012018282859657687,0.0016384120283273599,46.180241940729964,-0.0015087257887812352,-0.08764055794210694
2023-03-15 00:00:00,-0.035718048379316844,0.0,0.1897565133155085,-0.15600424675638935,0.011976179932825813,-0.005797242161853021,-0.016816627489961947,-0.0073276209531894,-0.005847017526596391,-0.006259546224744352,-0.004832630077235089,-0.0008779110830354478,0.0011351474060547985,46.180241940729964,0.0003232145089291025,-0.013642447721406117
2023-03-16 00:00:00,0.19735943739348255,-0.035718048379316844,0.10536048622343339,0.07503519060608467,0.023530545265529484,-0.011906016126438943,-0.027160302383160407,-0.010029170363987124,-0.020782532952956616,-0.016079046942935184,-0.012553984652755527,-0.0034634281185992426,0.00021543230112399032,39.121686165263725,0.0013808542213928653,-0.0003418938799274824
2023-03-17 00:00:00,0.1897565133155085,0.19735943739348255,-0.15600424675638935,0.011976179932825813,0.21848157059518547,0.05388046300472191,0.028849932505721328,0.011079750223479444,0.08828845222026296,0.05506711450253738,0.039924370858803994,0.013143426950724797,0.002801031231044152,70.42127684314498,-0.003200101209643331,-0.01708600224961607
2023-03-20 00:00:00,0.10536048622343339,0.1897565133155085,0.07503519060608467,0.023530545265529484,0.02765150398428485,0.1171326341098914,0.07027958046593483,0.03590206268474131,0.13902248276788573,0.09996358077352775,0.07738240647298011,0.025398212027869918,0.007320467390409305,82.51954835905308,0.032513451276981305,0.052738015991182885
2023-03-21 00:00:00,-0.15600424675638935,0.10536048622343339,0.011976179932825813,0.21848157059518547,-0.04652008272237262,0.16415881231080817,0.09135167771062151,0.0627666660096498,0.12219148449565956,0.10176254925682963,0.08437692641059344,0.027977654448169995,0.011451904801961444,86.58850739148278,0.06915840630200704,0.2546507284327949
2023-03-22 00:00:00,0.07503519060608467,-0.15600424675638935,0.023530545265529484,0.02765150398428485,0.03738760810725329,0.046370917594184186,0.06015082835934364,0.04296487739953119,-0.016906381130364898,0.01584028391908998,0.02428163311884774,0.008830143121545498,0.010927552465878256,62.38574673554806,0.08072046439797197,0.18682059693642117
2023-03-23 00:00:00,0.011976179932825813,0.07503519060608467,0.21848157059518547,-0.04652008272237262,-0.0762274054527736,0.00813047669104291,0.08230147615642394,0.053684190343257575,0.029064404737859886,0.03557191948142155,0.03697002249065697,0.012158399699441096,0.011173721912590825,67.25932670691788,0.040858991730436924,-0.09699285794529636
2023-03-24 00:00:00,0.023530545265529484,0.011976179932825813,0.02765150398428485,0.03738760810725329,-0.2330938578238967,-0.022997625405826283,0.045224824664292604,0.05539507319080412,0.02052029233534285,0.027706672965222973,0.030721561851199182,0.009597102438108553,0.010858398017694372,68.0552860429182,0.04848851438854732,-0.057672207389746516
2023-03-27 00:00:00,0.21848157059518547,0.023530545265529484,-0.04652008272237262,-0.0762274054527736,0.15057285126913508,0.03684730526814666,0.011979631054296799,0.06385915799721074,0.022025418800436167,0.026314630398658476,0.028923807704781757,0.008402735123854477,0.010367265438926394,69.75226083432409,0.044523903057952736,0.04196784875974234
2023-03-28 00:00:00,0.02765150398428485,0.21848157059518547,0.03738760810725329,-0.2330938578238967,0.08252100655476155,0.08466276526451359,0.034603847928647215,0.06687660559745402,0.12025349469781083,0.09037027713083413,0.07631324842738268,0.02292286833557835,0.012878386018256785,81.59660037263365,0.03989505298077908,0.0004664310819544361
2023-03-29 00:00:00,-0.04652008272237262,0.02765150398428485,-0.0762274054527736,0.15057285126913508,0.0,0.0898878732816666,0.07133499807678205,0.04371874712156492,0.07395249934104783,0.06946401941531771,0.06414781231660822,0.018814900514428877,0.014065688917491204,82.71243812418174,0.0830141038165546,0.18386480579262335
2023-03-30 00:00:00,0.03738760810725329,-0.04652008272237262,-0.2330938578238967,0.08252100655476155,0.0098522871858351,0.06653766395236592,0.0470239434110906,0.022021522986449778,0.013716208309337608,0.03080265203608761,0.036480838556863016,0.009465170654998023,0.013145585264992569,74.07522448665898,0.06778507443135094,0.1343540669083378
2023-03-31 00:00:00,-0.0762274054527736,0.03738760810725329,0.15057285126913508,0.0,0.0,0.0061730097897218505,0.052106229045976095,0.04964893082411302,0.02555190820829545,0.032997637393142834,0.03670753094446058,0.008725509541795875,0.01226157012035323,76.3544649067866,0.05276702238357298,-0.036414378945901174
2023-04-03 00:00:00,-0.2330938578238967,-0.0762274054527736,0.08252100655476155,0.0098522871858351,0.057158472275874325,-0.028453293355964294,0.03215463890231547,0.028039988529990408,-0.025337748622239073,-0.003410710222162637,0.008473796845152037,-0.0010167389595674495,0.009605908304369096,63.47605321164658,0.05039805180138256,-0.00021866800697396133
2023-04-04 00:00:00,0.15057285126913508,-0.2330938578238967,0.0,0.0,-0.009302383378101402,-0.090644551723139,-0.058160446781500966,-0.006970016863827093,-0.1292158032230679,-0.07997175942274065,-0.051918116822110144,-0.02115153112033124,0.003454420419429029,42.0130982797444,0.03840846000153612,-0.0605463843227778
2023-04-05 00:00:00,0.08252100655476155,0.15057285126913508,0.0098522871858351,0.057158472275874325,0.1062946577134002,-0.05291613733584505,-0.03357617732453091,0.01117888399383085,0.010678524023033598,-0.0031235558587820794,-0.0012953747992988374,-0.006079718770256674,0.0015475925814918885,53.293590985753795,0.01505461024232041,-0.2527545592468105
2023-04-06 00:00:00,0.0,0.08252100655476155,0.0,-0.009302383378101402,0.08068883359442745,-4.625929269271485e-18,-0.007767959469104077,-0.008244053726229713,0.046599765288897574,0.025424631612399128,0.01965872053921626,0.00036932857831618177,0.0013119397808567471,58.9622022777772,0.019838637412348075,-0.033970278876422705
2023-04-10 00:00:00,0.0098522871858351,0.0,0.057158472275874325,0.1062946577134002,-0.09763847667240103,0.07769795260796557,-0.015245481090554736,-0.012194268581127547,0.023299882644448787,0.01694975440826609,0.014744040404412195,-0.001165080188034396,0.0008165357870785185,58.9622022777772,0.03750477579375606,0.12042253049578483
2023-04-11 00:00:00,0.0,0.0098522871858351,-0.009302383378101402,0.08068883359442745,-0.025975462271824953,0.030791097913532236,0.0019704574371670032,-0.004141072879955017,0.016576084915141943,0.014583932000789094,0.013521102099767921,-0.0015680375919970378,0.00033962111126340725,59.774668536052936,0.007339846829628915,0.019889794313797705
2023-04-12 00:00:00,0.057158472275874325,0.0,0.1062946577134002,-0.09763847667240103,-0.0918075733845585,0.0032840957286117186,0.048589229001946344,-0.009482159752419773,0.008288042457570971,0.009722621333859397,0.01014082657482594,-0.0026518130248321427,-0.00025866571595570275,59.774668536052936,-0.0013539212103329838,-0.0067339173037338235
2023-04-13 00:00:00,-0.009302383378101402,0.057158472275874325,0.08068883359442745,-0.025975462271824953,-0.05942336432827776,0.022336919820569828,0.02990635320329419,0.009572965637387073,0.03272325736672265,0.025534571647864372,0.021895238000088038,0.0010889454703079046,1.0856521297018707e-05,65.26759811859452,-0.008230062385763362,-0.016020092544101295
2023-04-14 00:00:00,0.1062946577134002,-0.009302383378101402,-0.09763847667240103,-0.0918075733845585,-0.11905937399784225,0.015952029632590993,0.011541675216721602,0.04154317627250069,0.011710436994310625,0.013922253305875784,0.014095832655540678,-0.0012943911508574522,-0.0002501930131338755,63.59750655446316,0.004069998141547131,0.05958939385801424
2023-04-17 00:00:00,0.08068883359442745,0.1062946577134002,-0.025975462271824953,-0.05942336432827776,0.0,0.05138358220372439,0.03280060675940164,0.035217720050252845,0.05900254735385541,0.04471305477505059,0.03714553892000556,0.006074489602262215,0.0010147435099453425,73.12082279706766,-0.0049964960899916136,0.040804151823852566
2023-04-18 00:00:00,-0.09763847667240103,0.08068883359442745,-0.0918075733845585,-0.11905937399784225,-0.08388147456042787,0.059227035976575436,0.04696791604112011,0.034955981055919405,0.06984569047414144,0.056704981048176215,0.04803136258861103,0.009735974426671394,0.002758989693290553,78.52327923590356,0.00848417381097958,0.0964957309505914
2023-04-19 00:00:00,-0.025975462271824953,-0.09763847667240103,-0.05942336432827776,0.0,-0.01257876994641129,0.029781671545142233,0.027440220706639908,0.021007627245576397,-0.013896393099129795,0.0052571618079838055,0.011613902773358015,-0.0017318325775034192,0.0018608252391317586,61.4281519912742,0.036884185677574274,0.09808633478650247
2023-04-20 00:00:00,-0.0918075733845585,-0.025975462271824953,-0.11905937399784225,-0.08388147456042787,0.0,-0.014308368449932824,0.010813433797100053,0.01588937732305353,-0.019935927685477375,-0.00515371288528578,0.0022165615120622734,-0.004980137969588688,0.0004926325973876693,57.79839797266363,0.02269794530196595,-0.06013659575656054
2023-04-21 00:00:00,-0.05942336432827776,-0.0918075733845585,0.0,-0.01257876994641129,-0.025642482545709326,-0.07180717077626148,-0.005687604204191366,0.0027740096966880345,-0.05587175053501794,-0.03403833305171002,-0.02128947221209292,-0.012719917291815565,-0.002149877380452978,47.0951999716528,0.004458161724254303,-0.07179880026836138
2023-04-24 00:00:00,-0.11905937399784225,-0.05942336432827776,-0.08388147456042787,0.0,0.025642482545709343,-0.059068799994887046,-0.03883120861252696,-0.013880538389619406,-0.057647557431647845,-0.04250001014389927,-0.03082294524113913,-0.01605553492961975,-0.004931008890286332,41.74357099618407,-0.019700181005570083,-0.09457208284028962
2023-04-25 00:00:00,0.0,-0.11905937399784225,-0.01257876994641129,-0.025642482545709326,-0.01273908961882177,-0.09009677057022615,-0.0787808501309809,-0.029560108478153813,-0.08835346571474505,-0.06801979809521361,-0.05288205243031491,-0.023243230033396033,-0.008593453118908273,33.6538443772085,-0.0335328487217213,-0.06938048928522433
2023-04-26 00:00:00,-0.08388147456042787,0.0,0.0,0.025642482545709343,0.0,-0.05949424610870665,-0.059253154796500694,-0.04474505958006813,-0.044176732857372523,-0.04534653206347574,-0.03966153932273618,-0.019112121091701767,-0.010697186713466972,33.6538443772085,-0.05666277958333388,-0.11707287367528475
2023-04-27 00:00:00,-0.01257876994641129,-0.08388147456042787,-0.025642482545709326,-0.01273908961882177,0.02531785956523302,-0.06764694951942335,-0.07083435725422127,-0.06825510360219032,-0.06402910370890019,-0.058191512895793114,-0.0507165231321591,-0.022349095007255182,-0.013027568372224614,28.907531889403757,-0.03187520063511777,-0.06209383912941623
2023-04-28 00:00:00,0.0,-0.01257876994641129,0.025642482545709343,0.0,-0.01257876994641129,-0.032153414835613035,-0.054988596566591844,-0.05610371692704892,-0.03830393682765574,-0.042987265245999176,-0.04118208483572215,-0.018942530100006478,-0.014210560717780988,28.250779623183575,-0.014449981179992863,-0.058668855478404336
2023-05-01 00:00:00,-0.025642482545709326,0.0,-0.01273908961882177,0.02531785956523302,0.025001277987246547,-0.032153414835613035,-0.043103923700936284,-0.0523929366025025,-0.01915196841382787,-0.02865817683066612,-0.030886563626791614,-0.015054265061849967,-0.014379301586594784,28.250779623183575,-0.04499220536505091,-0.053447003281852284
2023-05-02 00:00:00,0.025642482545709343,-0.025642482545709326,0.0,-0.01257876994641129,0.012270080925744102,-0.012740417497373521,-0.0244205454105097,-0.0429407807683812,-0.0223972254797686,-0.02765294540234719,-0.02957554335652104,-0.013881899151705866,-0.014279821099617,26.639245204453914,-0.011327475424858364,-0.035464212514705946
2023-05-03 00:00:00,-0.01273908961882177,0.025642482545709343,0.02531785956523302,0.025001277987246547,-0.05001044853181241,2.42861286636753e-17,-0.01929204890136783,-0.03078851692924018,0.001622628532970372,-0.009887802752995015,-0.015771036880963443,-0.008714072244423318,-0.013166671328578265,31.16965023987983,-0.045258647315829174,-0.011576708256806689
